,sim,model_name,nobs,γ_map,log_marg,Wass_dist,q95,q99,q995,posterior_probability
18,73,Gamma_Inverse-Gamma_continuous,250.0,2.4304058654008394,-136.51797998679174,16.8323072250568,3.3447612679537997,7.83375284640897,11.145544220880765,0.0411203123385811
19,73,Gamma_Inverse-Weibull_continuous,250.0,2.539502286768138,-136.7147905851249,16.333362770559134,3.2070921918148088,7.32104226131014,10.387233118080985,0.03377401157967415
20,73,Gamma_Exp_continuous,250.0,2.84977865979067,-137.79423871053933,21.09329007402684,3.3012433675594366,6.285828391128234,7.571220095314857,0.01147583468980048
21,73,Gamma_Gamma_continuous,250.0,1.327712351289485,-136.57572978274254,44.21770609727363,3.9947984475929843,7.207588481605853,8.659618089268406,0.03881289050446999
22,73,Weibull_Weibull_continuous,250.0,0.9564802502082727,-137.0436500542,25.702333600794717,3.6502306954844244,7.207786012486395,9.014132018592136,0.024308647457533902
23,73,Weibull_Lognormal_continuous,250.0,1.3884643876047684,-136.59180047545536,21.678223563277687,3.4355160494214942,7.094467235901902,9.209887963379515,0.038194125773959635
24,73,Weibull_Log-Logistic_continuous,250.0,1.9127281823244136,-136.9385752245126,19.29680150654099,3.146347893334678,7.02290563481256,9.857544824853903,0.027001893122104152
25,73,Weibull_Lomax_continuous,250.0,1.4388622949123007,-136.56233679965533,17.262214894990308,3.2612597067327442,7.413063229932959,10.23261191335223,0.039336207455757416
26,73,Weibull_Burr_continuous,250.0,1.8135702472773345,-137.29106008426467,44.16956895320071,2.4487128769123956,4.387825214280383,5.55040671201823,0.01898068948467157
27,73,Weibull_Pareto-Tail_continuous,250.0,2.2101893171522833,-136.99361515362148,26.203631488038887,3.4153039507600624,7.9992823032171145,11.540864619519198,0.02555587036319592
28,73,Weibull_GPD-Tail_continuous,250.0,1.5155713931594563,-136.57523946443973,16.793469025517005,3.290669070565855,7.776137778137127,10.977615971796695,0.03883192584137494
29,73,Weibull_Inverse-Gamma_continuous,250.0,1.9400444948484292,-136.85871035985951,20.744837925616082,3.309813934038175,7.590217165898139,10.717207743482504,0.02924684907176246
30,73,Weibull_Inverse-Weibull_continuous,250.0,2.0231749132514785,-136.96929387698663,19.858548377840435,3.201618170578513,7.246791966508681,10.262036909125527,0.026185041869176647
31,73,Weibull_Exp_continuous,250.0,2.314049650835117,-138.98351571592002,32.49315794834241,3.664170122874566,6.223816484407507,7.326196538315344,0.003493717961939272
32,73,Weibull_Gamma_continuous,250.0,0.9676077353645569,-137.08303128441526,38.98920723781173,3.774430723524347,6.78770035733578,8.15797065456536,0.02336994790193398
33,73,Lognormal_Weibull_continuous,250.0,0.03213173069484895,-143.43269630377202,22.660373475449564,3.2943809458174655,6.5201142263049405,8.130087536528663,4.083506623819276e-05
34,73,Lognormal_Lognormal_continuous,250.0,0.33135071417569345,-145.1473095319539,57.71107268227249,2.8399703921877517,7.107093580316359,9.843895298899952,7.351673326043539e-06
35,73,Lognormal_Log-Logistic_continuous,250.0,1.340533261485966,-146.81497066443364,54.60165258597459,2.5564254713117407,6.2821520430134115,9.138042145195868,1.3871715504798958e-06
36,73,Lognormal_Lomax_continuous,250.0,0.15077051362645522,-144.05728150454974,44.933860130983135,2.9036122839443124,7.360372222819933,10.530846594747345,2.1866504216367928e-05
37,73,Lognormal_Burr_continuous,250.0,0.7517131383440903,-146.66622516817688,85.17247617791178,2.2092883966706722,4.718587121033124,6.256082230038373,1.6096428377793763e-06
38,73,Lognormal_Pareto-Tail_continuous,250.0,2.0797997963833454,-147.23471167431896,18.184071202329687,3.108652180117133,7.327624729214222,10.60091463500612,9.116727394350935e-07
39,73,Lognormal_GPD-Tail_continuous,250.0,0.15072366884973398,-143.9960436720338,45.008056424536676,2.9135868828689127,7.444403848921866,10.69002948383968,2.324741192167862e-05
40,73,Lognormal_Inverse-Gamma_continuous,250.0,1.828711929244823,-147.08436511321068,24.29316652858136,3.015224336877509,7.028781823237296,9.976229620178856,1.0595797523480226e-06
41,73,Lognormal_Inverse-Weibull_continuous,250.0,1.8532375205270706,-147.2063951494765,29.697990625918077,2.867064807787756,6.52180531801605,9.240076082051019,9.378571189404906e-07
42,73,Lognormal_Exp_continuous,250.0,1.3955898035422123,-148.97737028283842,26.56346050112462,3.385094515806486,5.7197802050268365,6.72527491474284,1.595923064763285e-07
43,73,Lognormal_Gamma_continuous,250.0,0.22643694157151595,-146.05535537313654,36.06515746316643,3.161050443623026,5.791383017594853,6.975037791789873,2.965015053605121e-06
44,73,Inverse-Weibull_Weibull_continuous,250.0,0.0006886053286942805,-143.8686389523394,18.62011023010747,3.4913959723326116,7.097815313272804,8.94127722972371,2.6406192058880956e-05
45,73,Inverse-Weibull_Lognormal_continuous,250.0,0.045505891903531714,-150.49065371705348,24.061791450296077,3.6953885285129218,9.545127710453016,13.467393245036874,3.513996351922647e-08
46,73,Inverse-Weibull_Log-Logistic_continuous,250.0,0.03929369085240154,-152.47621362565025,76.53698883530595,4.2365009278455545,16.582043116386558,29.475776130993836,4.8248475382735985e-09
47,73,Inverse-Weibull_Lomax_continuous,250.0,0.02341803640477065,-148.23295981237462,21.491702468715044,3.4088920131125633,9.103704456947526,13.440898527505851,3.359737222387556e-07
48,73,Inverse-Weibull_Burr_continuous,250.0,0.004086780077995203,-147.44552490968638,24.93581840340826,3.786150415407974,9.849247106785697,14.127935088481536,7.383868335457709e-07
49,73,Inverse-Weibull_Pareto-Tail_continuous,250.0,2.2680089726769563,-162.93286913528365,27.7135330021715,3.11982049083781,7.211729524669863,10.345868162175975,1.3874451000848504e-13
50,73,Inverse-Weibull_GPD-Tail_continuous,250.0,0.025581789989037908,-148.1952334155744,21.341507448999682,3.4395519321606116,9.247769838793829,13.693610156906288,3.4889092798161835e-07
51,73,Inverse-Weibull_Inverse-Gamma_continuous,250.0,0.129834062562203,-157.74280650679518,79.89548504530146,3.6563939431744075,15.298943623065497,27.9896902100063,2.4901835953969476e-11
52,73,Inverse-Weibull_Inverse-Weibull_continuous,250.0,0.10911555431449883,-158.29390626406328,125.81905886557576,4.314610890787662,21.505660896536938,42.555422652412744,1.4351317883720933e-11
53,73,Inverse-Weibull_Exp_continuous,250.0,0.757983810074981,-163.01035948938372,52.91147399506423,2.8792889850137726,4.940721254342861,5.828531612905863,1.2839915756797415e-13
54,73,Inverse-Weibull_Gamma_continuous,250.0,0.0024799226716887886,-147.49033018173418,26.505919442544933,3.3326891468732356,5.800040270287354,6.900642546270319,7.060334245462595e-07
55,73,Inverse-Gamma_Weibull_continuous,250.0,0.00010233840758059572,-160.59382140262875,18.135224113843417,3.4853862018735526,6.992340928491103,8.77159251899684,1.438968644682498e-12
56,73,Inverse-Gamma_Lognormal_continuous,250.0,0.0023428718531462948,-177.6818661450531,110.32931505859052,5.4476707589401485,18.759677544721853,29.46553436800059,5.455163762938509e-20
57,73,Inverse-Gamma_Log-Logistic_continuous,250.0,0.0007316798119602687,-175.04785240625563,278.02182747738544,6.838480004489611,40.27841029596857,85.23170933472102,7.598807182790106e-19
58,73,Inverse-Gamma_Lomax_continuous,250.0,0.0017120228407208,-173.0716644562654,39.71691078204047,3.5607023107786517,11.323967186172013,18.16250332353775,5.48268060215945e-18
59,73,Inverse-Gamma_Burr_continuous,250.0,0.00028583950144292855,-168.23392138239436,31.267841639431243,3.937994819125379,10.502325409333935,15.197317537740673,6.918278937347195e-16
60,73,Inverse-Gamma_Pareto-Tail_continuous,250.0,3.707135627702159,-323.42907904034405,101.96427372777586,2.9030310599864606,6.823066911465503,9.668425349218523,2.7516771620057483e-83
61,73,Inverse-Gamma_GPD-Tail_continuous,250.0,0.0017554379399324558,-174.38614414930478,46.04780352894729,3.7108584649558907,12.272396787693651,20.04184906923001,1.4727250339749138e-18
62,73,Inverse-Gamma_Inverse-Gamma_continuous,250.0,0.052177687111023247,-209.72425643537787,169.69291868405386,4.987146695611955,27.758553500234484,57.71706312884817,6.621776259676432e-34
63,73,Inverse-Gamma_Inverse-Weibull_continuous,250.0,0.01477344190666757,-203.0182821660431,960.0082847216237,11.282271117352138,119.508353435549,326.831287367213,5.411804799034392e-31
64,73,Inverse-Gamma_Exp_continuous,250.0,0.009355589364204298,-203.37385723832537,61.52805130792228,2.6702316802129644,4.150796684143643,4.788441998471171,3.7924322550250247e-31
65,73,Inverse-Gamma_Gamma_continuous,250.0,6.400150154808172e-05,-165.8485659463446,25.949936348633862,3.297569861615557,5.735375196991299,6.82284948538836,7.515273175751804e-15
66,73,Inverse-Gaussian_Weibull_continuous,250.0,1.215726317881156e-05,-160.38714791869194,18.586716196605753,3.5262864628293755,7.154553571808719,9.009693968664578,1.7693285457804393e-12
67,73,Inverse-Gaussian_Lognormal_continuous,250.0,0.00026528389985239735,-183.22745057974788,168.09233749634834,6.551693587653062,25.05790988038825,40.92801546562441,2.13005625640735e-22
68,73,Inverse-Gaussian_Log-Logistic_continuous,250.0,8.831767026608175e-05,-178.85908797190967,327.664304379025,7.4368692537518655,46.10952615280439,99.73305949984024,1.680919243766581e-20
69,73,Inverse-Gaussian_Lomax_continuous,250.0,0.00016227651678509534,-178.39260779275799,48.389925416134794,3.656250413541784,12.352681011407185,20.383024690318052,2.6800112488156025e-20
70,73,Inverse-Gaussian_Burr_continuous,250.0,3.1200591027729205e-05,-167.42603151676707,32.0380540969406,3.9805833296213677,10.508558290212022,15.086080651371958,1.55188729954828e-15
71,73,Inverse-Gaussian_Pareto-Tail_continuous,250.0,4.386774522167348e-06,-535.8796076334191,1869270500.5447145,99999999.99999928,99999999.99999928,99999999.99999928,1.4910947254435003e-175
72,73,Inverse-Gaussian_GPD-Tail_continuous,250.0,0.00015990719985874797,-178.37627310577932,60.65978574177853,3.906880152726444,14.093813405224864,23.967168516492166,2.7241478914035574e-20
73,73,Inverse-Gaussian_Inverse-Gamma_continuous,250.0,0.002369575883647796,-259.5495289838096,62914.392954586736,61.85623462329204,4341.008325781104,27081.30977211454,1.5210152744090018e-55
74,73,Inverse-Gaussian_Inverse-Weibull_continuous,250.0,0.001055110097490929,-223.70835343777068,11603.199090370059,40.87792504492427,1137.2680951637903,4700.29880048628,5.594462150179059e-40
75,73,Inverse-Gaussian_Exp_continuous,250.0,0.00033188136364181427,-215.46204480604243,70.66375638891664,2.550790867417163,3.93136829757168,4.525950458855732,2.1334608352894542e-36
76,73,Inverse-Gaussian_Gamma_continuous,250.0,4.1310362512649725e-06,-164.19514329518842,25.637021973900435,3.347357591110267,5.856868057207976,6.97880224720393,3.9266040049612535e-14
77,73,Lomax_Weibull_continuous,250.0,0.0009962240810932738,-147.2814348176231,20.580120827658384,3.6500345856893546,7.559520298627831,9.586688776153096,8.700563189977243e-07
78,73,Lomax_Lognormal_continuous,250.0,0.29344010927396497,-152.42336436553396,116.58042761791812,1.9424795993927546,5.492632482173576,7.837682147737723,5.086695451861789e-09
79,73,Lomax_Log-Logistic_continuous,250.0,0.5824716280666151,-153.4794776668327,98.50522077577841,2.008994925972729,6.276007269434558,10.004121264728383,1.7691781112603118e-09
80,73,Lomax_Lomax_continuous,250.0,0.15097613567534185,-151.53848851132864,69.64118558131042,2.6002190622875787,6.874511626620006,9.968422176598324,1.2323453684181252e-08
81,73,Lomax_Burr_continuous,250.0,0.5287918512743986,-153.47991240147596,146.98830294673763,1.3252169139832404,3.5581741997248173,4.9870941154495085,1.7684091554032536e-09
82,73,Lomax_Pareto-Tail_continuous,250.0,2.1587390833997975,-154.67920239434386,16.81074425163946,3.1233447828071803,7.366877952108553,10.660580329613367,5.33012910551184e-10
83,73,Lomax_GPD-Tail_continuous,250.0,0.08249756244704495,-150.23755275410514,37.011050014197636,3.0413580986987654,7.9987877654730255,11.668718258306399,4.5260740792149786e-08
84,73,Lomax_Inverse-Gamma_continuous,250.0,1.908325464316024,-154.60770863492849,23.726971587123423,3.0059986499963998,6.954082465426836,9.830512937014646,5.725152689400295e-10
85,73,Lomax_Inverse-Weibull_continuous,250.0,1.8896695929299698,-154.64299567873917,31.626535651583087,2.8393436934948113,6.56240430885191,9.360378072642561,5.526651826882116e-10
86,73,Lomax_Exp_continuous,250.0,1.4884277995334492,-156.3467257432724,24.750079775925045,3.3867813442611805,5.7920637175357115,6.82796255091489,1.0058692684341366e-10
87,73,Lomax_Gamma_continuous,250.0,0.00608960993441328,-149.26997855339647,27.25382173181892,3.47936364164525,6.167761767983393,7.376333854836048,1.1910604232243526e-07
88,73,Log-Logistic_Weibull_continuous,250.0,0.8395341529888406,-137.80253768901989,18.716463112321357,3.4708413920725434,6.932805973747236,8.6949860644836,0.011380991081542122
89,73,Log-Logistic_Lognormal_continuous,250.0,1.2399414996614233,-137.16392839791087,17.521936913190324,3.288905503495698,6.859799128733357,8.92980764888307,0.02155383600931929
90,73,Log-Logistic_Log-Logistic_continuous,250.0,1.7018110489385145,-137.51393355005192,20.378758454222062,2.967748713444962,6.711079691967825,9.467434125554064,0.01518865326923202
91,73,Log-Logistic_Lomax_continuous,250.0,1.3324653593767024,-137.05299779610203,19.69972280971188,3.0831849073820194,7.073193586393245,9.795183331107182,0.024082475241775713
92,73,Log-Logistic_Burr_continuous,250.0,1.595496325450651,-137.95778522180152,46.755715449541164,2.404672017064513,4.512978790671696,5.808323777500846,0.009744441129862356
93,73,Log-Logistic_Pareto-Tail_continuous,250.0,1.9544132946878385,-137.5656884703659,18.241382323280828,3.199438225465201,7.629375176065878,11.092588891870037,0.014422561240626653
94,73,Log-Logistic_GPD-Tail_continuous,250.0,1.3315043177848584,-137.19024614203624,17.70114721387615,3.1701922864613152,7.422951142643797,10.375688219710355,0.020993986963623756
95,73,Log-Logistic_Inverse-Gamma_continuous,250.0,1.7702255751201905,-137.42748983581544,17.23386962662146,3.1462242588986555,7.218493891514299,10.182224485788538,0.01656003674535382
96,73,Log-Logistic_Inverse-Weibull_continuous,250.0,1.7854685578241831,-137.5489638323218,19.196264378521054,2.9992229144681914,6.867276880484496,9.767123998472016,0.014665801741937937
97,73,Log-Logistic_Exp_continuous,250.0,1.5287484177252078,-140.07182860311067,33.32515976296763,3.4704378037986316,5.758780474707237,6.7443160389757395,0.0011766290354735627
98,73,Log-Logistic_Gamma_continuous,250.0,0.8618270399610035,-137.9470993239214,27.094603886764702,3.610397669717713,6.574716593377161,7.9268922092978755,0.009849127570820564
99,73,Burr_Weibull_continuous,250.0,0.7080710935988341,-137.8099053952655,18.836959342631562,3.476713317240865,6.981506572856233,8.77374262131525,0.011297447422953936
100,73,Burr_Lognormal_continuous,250.0,1.106055514090164,-137.4553530008173,17.758190605816992,3.2996716470279353,6.968145527253,9.114989296676868,0.016104990660583737
101,73,Burr_Log-Logistic_continuous,250.0,1.6087241722072292,-137.83139793760822,21.215646561677847,2.963539458278319,6.746956415781824,9.5428681845533,0.011057227273706942
102,73,Burr_Lomax_continuous,250.0,1.140035399017791,-137.286041329158,20.449863425972097,3.091354727757789,7.151869141353018,9.92079023376391,0.019076188359231895
103,73,Burr_Burr_continuous,250.0,1.5186932128339006,-138.17727829686586,50.83869625605193,2.3016788475160865,4.250009766337826,5.438814554281635,0.007824062389560512
104,73,Burr_Pareto-Tail_continuous,250.0,1.8889817735155594,-137.86513237905774,19.724915199581353,3.1888326645912457,7.615225428025951,11.078996209334946,0.010690439363728458
105,73,Burr_GPD-Tail_continuous,250.0,1.1394051737373845,-137.3991601091619,18.93106369730387,3.1608642814262566,7.3747209228258725,10.262915139946927,0.017035886582688887
106,73,Burr_Inverse-Gamma_continuous,250.0,1.6723593751659054,-137.77793454626433,18.04807937340094,3.1673685896294046,7.365499499201178,10.449942777768229,0.011664472193492693
107,73,Burr_Inverse-Weibull_continuous,250.0,1.6997447335651672,-137.97335337862307,19.562703575979345,3.0062388134410867,6.977861488621784,9.983856585904505,0.009593912905962336
108,73,Burr_Exp_continuous,250.0,1.5073029464340584,-140.57202087475747,33.58160342204058,3.4615887045674754,5.7372311346171045,6.717296940905726,0.0007135243814252061
109,73,Burr_Gamma_continuous,250.0,0.6982679325624364,-137.91551928657094,28.021624959615963,3.6228122723969136,6.612362568603203,7.978400873298597,0.010165126758758825
0,74,Exp_Weibull_continuous,250.0,0.0015917048980003017,-123.72135139943316,22.79800538998716,4.084318305785928,9.38057738153475,12.308120034276726,0.0006452736513772567
1,74,Exp_Lognormal_continuous,250.0,0.012902441238256023,-138.41721525826912,144.62349869935002,6.539861630017185,26.481156822910634,44.19357608753671,2.675539402091549e-10
