,sim,model_name,nobs,γ_map,log_marg,Wass_dist,q95,q99,q995,posterior_probability
97,8,Log-Logistic_Exp_continuous,500.0,4.553033566659734,-329.19612120891014,183.44608041937622,6.072301772519495,11.684196721262197,14.101109258035649,1.2693860822782724e-12
98,8,Log-Logistic_Gamma_continuous,500.0,0.8165693445868074,-319.02064279984853,154.3765833131289,5.223015620003935,10.509739212238856,13.014517463716402,3.332328873283955e-08
99,8,Burr_Weibull_continuous,500.0,1.0383227760958735,-307.98825098195346,168.042507046328,5.448948314779045,13.697437140081092,18.731008566419405,0.002060889681571932
100,8,Burr_Lognormal_continuous,500.0,0.9132097124606807,-305.64004253412816,79.07208918588975,4.256235541788556,10.596030364240505,14.725242891699963,0.02157092237985713
101,8,Burr_Log-Logistic_continuous,500.0,1.079587875591116,-305.2599642617145,91.1026247141143,3.8503408461565414,11.585542125658321,18.376727695113004,0.03154529640580589
102,8,Burr_Lomax_continuous,500.0,1.0419458132545227,-304.57714911354884,79.79736241498918,4.143385723409665,11.425296264633289,17.108761340978162,0.06244209468371021
103,8,Burr_Burr_continuous,500.0,1.122003352017855,-305.5883744508992,219.53446419165826,2.6068455838412774,5.765900112919553,7.899787846099571,0.02271474572215883
104,8,Burr_Pareto-Tail_continuous,500.0,1.5233479282587519,-305.92619820862524,103.354014885053,4.275899101457981,15.075682568976845,25.939674941355406,0.016202905000046324
105,8,Burr_GPD-Tail_continuous,500.0,0.901863793935598,-305.27062471792027,80.66129001949089,4.2033668989915896,11.581388292825068,17.294825482849774,0.0312107952900897
106,8,Burr_Inverse-Gamma_continuous,500.0,1.1388441120882355,-305.02752038228596,88.85142055495916,3.930468750468208,11.924422693709857,18.879313046227253,0.03980005815586831
107,8,Burr_Inverse-Weibull_continuous,500.0,1.2203260031083856,-305.42689854826665,91.60123697750053,3.8423429771228257,12.051209097307947,19.547017160448377,0.026695371745391314
108,8,Burr_Exp_continuous,500.0,7.535142195738686,-325.2851663549912,158.20530677067043,5.62082576038847,13.907685314507034,17.552336117887535,6.340154547562513e-11
109,8,Burr_Gamma_continuous,500.0,0.8079499953070012,-319.293046045962,170.6728476563755,5.33064437036046,10.653075577238269,13.170379276061794,2.5377254171983023e-08
0,9,Exp_Weibull_continuous,500.0,0.0021797529803210046,-341.4427638334179,67.7160241325298,4.237227102521501,9.131476730317445,11.733362015320381,2.856294062696467e-05
1,9,Exp_Lognormal_continuous,500.0,0.18247396502205201,-356.24252869892376,70.10738524546908,4.1337493428272865,10.848841469623949,15.372827277815304,1.0674479378468483e-11
2,9,Exp_Log-Logistic_continuous,500.0,0.1915659910285706,-359.64156901800624,158.95749411135512,4.875061421216742,18.23122275368405,31.76820442263306,3.565843250034262e-13
3,9,Exp_Lomax_continuous,500.0,0.1887158869670168,-356.3441118428348,66.30191471314728,3.965094919067269,10.99304469676099,16.4577549810474,9.643389395279885e-12
4,9,Exp_Burr_continuous,500.0,0.001295095033185465,-344.1789068867561,76.32523537752616,4.573657719220137,12.922301806383985,19.076080803870354,1.8514461602558193e-06
5,9,Exp_Pareto-Tail_continuous,500.0,0.5872170791529712,-387.1836693945522,770.4356364089074,5.747501319319781,43.299916541172934,103.32224960052372,3.8974453539363946e-25
6,9,Exp_GPD-Tail_continuous,500.0,0.19740402757936235,-356.6101784200957,67.53045420370006,3.9463863288347056,10.934328287248718,16.35733681837337,7.390578893392166e-12
7,9,Exp_Inverse-Gamma_continuous,500.0,0.2930877055574353,-362.20938736031076,101.62362562872522,4.247923612865634,15.25737545193806,26.03830964176268,2.7350981239484178e-14
8,9,Exp_Inverse-Weibull_continuous,500.0,0.2921251178614028,-363.66534106723213,156.97297561760726,4.429873712297194,17.931962048578498,32.42220927290873,6.3776436701017695e-15
9,9,Exp_Exp_continuous,500.0,0.7336057200243654,-383.2202262950474,104.90425077949851,4.392978070200115,7.637745369493132,9.035189663109122,2.051547147436285e-23
10,9,Exp_Gamma_continuous,500.0,0.007012095407981144,-352.863585776925,104.1040917078835,4.363737815538116,8.115912208950249,9.827514446669738,3.131864530276274e-10
11,9,Gamma_Weibull_continuous,500.0,0.5172143864638336,-336.0129313277322,118.31239713066124,4.7526206969905616,10.662193261623543,13.941424725771867,0.006515521946852615
12,9,Gamma_Lognormal_continuous,500.0,0.8566044186510254,-334.96824794362294,63.36235770441722,4.1730054078925605,10.084391277587201,13.822636191207494,0.018520360715605894
13,9,Gamma_Log-Logistic_continuous,500.0,1.3043109624587153,-335.65564335750173,62.16878399821138,3.790977842754728,9.468379147392625,13.757905747979748,0.009313596225187373
14,9,Gamma_Lomax_continuous,500.0,0.8766379368017764,-335.2690121611403,61.000430146010004,4.095317507335494,10.547011441985887,15.19806218652775,0.013709739444218001
15,9,Gamma_Burr_continuous,500.0,1.0421687748541728,-336.0459187969469,90.54967525996312,3.396868208938031,7.434397986116892,10.057939192620324,0.0063040977142283395
16,9,Gamma_Pareto-Tail_continuous,500.0,3.079155738496333,-338.84011668289986,66.05307525939247,3.7694142918098805,10.897580438040677,17.21456968084567,0.00038558329735807333
17,9,Gamma_GPD-Tail_continuous,500.0,0.8390693613656786,-335.17187959778335,60.68453085838117,4.129889674686638,10.112940884710042,14.210925058932844,0.015108221290042093
18,9,Gamma_Inverse-Gamma_continuous,500.0,1.328899363721899,-336.4088119815908,69.6907325560843,3.7716539225129964,10.334814959378491,15.501237982107341,0.004385513260613115
19,9,Gamma_Inverse-Weibull_continuous,500.0,1.5794476299514129,-336.41049749195787,75.37873739416077,3.5440699264199793,9.294677028037768,13.841705737149823,0.00437812765855043
20,9,Gamma_Exp_continuous,500.0,7.088928219546692,-344.20530543374355,77.21761393384007,3.4001296000951697,9.128009281766936,13.754353034300948,1.8032101532546503e-06
21,9,Gamma_Gamma_continuous,500.0,0.6625753104662673,-340.73615972517126,153.041042172287,4.93882268415291,9.620539032084707,11.81668878302844,5.789981581852714e-05
22,9,Weibull_Weibull_continuous,500.0,1.0135535110597682,-335.4958505081883,162.152866249141,5.096951127825378,11.357980866932849,14.843474360759501,0.010927342577298266
23,9,Weibull_Lognormal_continuous,500.0,1.6456773250650754,-334.22377957415983,71.47535910422447,4.247045382044234,10.080362500275442,13.742148752271532,0.03899132071432093
24,9,Weibull_Log-Logistic_continuous,500.0,2.840573041889987,-334.32076012031877,66.02305283166316,3.600013798177315,8.755466041066029,12.664293791431191,0.03538749571737195
25,9,Weibull_Lomax_continuous,500.0,2.3270856290941997,-334.02004381953566,62.03939966635714,3.95126065200202,9.947391532705296,14.339631349002957,0.04780235137342535
26,9,Weibull_Burr_continuous,500.0,2.83450802068494,-334.76936388302875,127.04346032902933,3.0066068745782104,5.771045863411928,7.5088742335083225,0.022595590275962165
27,9,Weibull_Pareto-Tail_continuous,500.0,3.9823324611837596,-334.4795273828478,55.94605712433468,3.9933347295573185,9.73238982737712,14.283718741125995,0.03019243109236025
28,9,Weibull_GPD-Tail_continuous,500.0,2.716823055083558,-334.13314023691123,58.44275305111293,3.5427298428203358,9.861826555379594,15.60487774554531,0.042690585371630535
29,9,Weibull_Inverse-Gamma_continuous,500.0,3.2237237497453886,-334.37538327321585,57.73965298137291,3.8269241997568315,9.501152220536824,13.842261381569188,0.033506363516897675
30,9,Weibull_Inverse-Weibull_continuous,500.0,3.1732751585023697,-334.26385704172543,63.691617145460604,3.6324244945262762,8.751852220711953,12.674424709757659,0.03745954714859041
31,9,Weibull_Exp_continuous,500.0,8.442876072015203,-340.6933078321147,64.56315648242294,3.8283069159206207,10.528319904778982,14.929421610077043,6.043486035251374e-05
32,9,Weibull_Gamma_continuous,500.0,1.9171289540685996,-340.3475223578838,205.75620756312637,5.511024170345991,10.597850774729523,12.955683104109994,8.540046714266455e-05
33,9,Lognormal_Weibull_continuous,500.0,0.7085363105204058,-340.22773084848245,68.70408275426595,4.274985343499793,9.797353328622194,12.877375610287345,9.626868461861014e-05
34,9,Lognormal_Lognormal_continuous,500.0,0.9655341823547385,-338.73048891332826,66.92843814843239,3.946237114860196,9.512356058394289,13.042299684684622,0.0004302579942475164
35,9,Lognormal_Log-Logistic_continuous,500.0,1.87056503434233,-339.3443596026891,66.16849174685076,3.5570273837493005,8.886679125907904,13.04526122680727,0.00023287791028200671
36,9,Lognormal_Lomax_continuous,500.0,1.2689909737986214,-338.44750463208817,67.7262681230267,3.718469798741353,9.409654211367524,13.525717434959006,0.0005709886297752527
37,9,Lognormal_Burr_continuous,500.0,1.5330162801197231,-339.49758929283934,146.92467715434393,2.8170084931389283,5.880387021761635,7.849089200817616,0.00019979356048268118
38,9,Lognormal_Pareto-Tail_continuous,500.0,2.478944365924926,-339.6081286284482,63.780820798909154,3.830847816743699,9.571952119813432,14.1998249603148,0.00017888538621210266
39,9,Lognormal_GPD-Tail_continuous,500.0,1.2770559695887824,-338.804100214447,70.83358313632763,3.650732338655871,9.403745337976943,13.651325758701205,0.00039972376229323737
40,9,Lognormal_Inverse-Gamma_continuous,500.0,1.9379155790027147,-339.1595241270389,62.94235260640234,3.689857663857765,9.363315456312193,13.760575967580735,0.0002801568995260978
41,9,Lognormal_Inverse-Weibull_continuous,500.0,2.100193495058326,-339.44834104276214,64.44879427863575,3.6024523808464437,8.984320487570585,13.238436480378368,0.0002098793592661626
42,9,Lognormal_Exp_continuous,500.0,2.5649889791125324,-356.5946822566663,137.13758449950356,4.800869390919615,8.362227532643374,9.896020713995313,7.505996466950014e-12
43,9,Lognormal_Gamma_continuous,500.0,0.6461040512184554,-345.7140757162481,91.56380705165675,4.502995665234266,8.974914322834593,11.084679130135555,3.988372709432238e-07
44,9,Inverse-Weibull_Weibull_continuous,500.0,0.003002003183796823,-344.2381123838268,68.92675519577176,4.15427123812151,8.748929047897036,11.152921075563427,1.745012196260877e-06
45,9,Inverse-Weibull_Lognormal_continuous,500.0,0.09516336894326032,-346.6557252559957,100.25491413188507,4.0782445864806505,11.639442476507611,17.007811692337782,1.555401584078662e-07
46,9,Inverse-Weibull_Log-Logistic_continuous,500.0,1.4222454095702888,-349.9793835028587,90.38928689081891,3.3897315177000564,9.210223339550794,13.976315216268631,5.602683642586596e-09
47,9,Inverse-Weibull_Lomax_continuous,500.0,0.14300064783112393,-346.8878459749635,109.62907921850417,3.6034599304457515,11.252839016151484,17.78431126808755,1.2332007765693004e-07
48,9,Inverse-Weibull_Burr_continuous,500.0,0.01880104294740482,-345.677887837974,70.91816398333789,4.28363833293588,12.010610106472086,17.772493521306387,4.1353467560482826e-07
49,9,Inverse-Weibull_Pareto-Tail_continuous,500.0,2.38483584029245,-350.83322302699753,65.65869679624052,3.8481395847611566,9.765343378376201,14.583739726958811,2.3854938805528525e-09
50,9,Inverse-Weibull_GPD-Tail_continuous,500.0,0.1435097870034495,-347.1654502381748,114.57693874176796,3.5485719251937553,11.243437114671906,17.88934511637308,9.342686797249092e-08
51,9,Inverse-Weibull_Inverse-Gamma_continuous,500.0,1.8847649881919681,-350.090812465485,63.5505220270262,3.7092412696893007,9.534895895058071,14.087184041500223,5.011908307207507e-09
52,9,Inverse-Weibull_Inverse-Weibull_continuous,500.0,2.0569321914506378,-350.3948484426372,65.8495690436408,3.602709597316789,8.98614800348696,13.23836258393385,3.6979579617372194e-09
53,9,Inverse-Weibull_Exp_continuous,500.0,2.022742426491604,-368.6462796996507,144.61388942904438,4.667878528152869,7.951175717835213,9.365214026502144,4.379919091694235e-17
54,9,Inverse-Weibull_Gamma_continuous,500.0,0.691395592655498,-356.88735237144664,89.75086458209813,4.491253235983095,8.951119667699459,11.046518721968823,5.6014870953854915e-12
55,9,Inverse-Gamma_Weibull_continuous,500.0,4.010340825103234e-05,-357.7148450847945,69.55374827865046,4.1356507551881805,8.669594109278478,11.03587763395808,2.4486562431027346e-12
56,9,Inverse-Gamma_Lognormal_continuous,500.0,0.0012019545959661433,-375.47876184903566,254.7272924110156,6.27484055826244,23.22779053542945,37.48862766883576,4.7223350044250607e-20
57,9,Inverse-Gamma_Log-Logistic_continuous,500.0,0.00039298614030359926,-376.1549489939353,813.0769752369174,7.6720830577414745,48.36549223341535,105.36125998328316,2.4015545016440965e-20
58,9,Inverse-Gamma_Lomax_continuous,500.0,0.001281062271994936,-377.3489814365846,192.40224999964812,4.574388157152498,19.350652991079187,35.38876072184394,7.276637597535234e-21
59,9,Inverse-Gamma_Burr_continuous,500.0,0.0001098393133813944,-361.39780643234565,74.08466001776699,4.504433803731445,12.641337576724254,18.64663872197525,6.157976543129001e-14
60,9,Inverse-Gamma_Pareto-Tail_continuous,500.0,4.030251181383877,-552.1781932033691,169.1713898269292,3.896386857604739,8.75626184893008,12.404114357877916,8.601393179942811e-97
61,9,Inverse-Gamma_GPD-Tail_continuous,500.0,0.0011648104321992918,-376.84779448689596,224.69367013513872,4.751135662672823,21.012017015209494,39.21050435451434,1.2011395650782393e-20
62,9,Inverse-Gamma_Inverse-Gamma_continuous,500.0,0.034953464288739425,-426.0650227344923,1291.3469015895205,7.507042454335533,64.66842492613978,162.87588309182865,5.067839243321473e-42
63,9,Inverse-Gamma_Inverse-Weibull_continuous,500.0,0.024400393850684376,-418.127055639855,1678.9396381159859,9.179384363733334,81.25119776991596,205.7948258027409,1.4198358476329754e-38
64,9,Inverse-Gamma_Exp_continuous,500.0,0.03229855090951387,-489.72160392666416,200.7755856696449,3.339959420145533,5.225452781587592,6.037490862809136,1.1458318281150922e-69
65,9,Inverse-Gamma_Gamma_continuous,500.0,2.4549036800930723e-05,-379.14945523283575,115.96325170650289,4.110771811838276,7.285600389650426,8.710355103858092,1.2022503481924362e-21
66,9,Inverse-Gaussian_Weibull_continuous,500.0,1.939017104296898e-05,-357.89274195724227,69.38574800184728,4.137003628557068,8.682015817385036,11.056120996499885,2.0495956492770163e-12
67,9,Inverse-Gaussian_Lognormal_continuous,500.0,0.0004272344843457709,-377.6354265556972,294.60142791185785,6.5961977213646605,25.14919188456588,41.04027553353262,5.4642330208710506e-21
68,9,Inverse-Gaussian_Log-Logistic_continuous,500.0,0.00011805639443302844,-375.2785797319546,881.9976577550187,7.938168522514388,51.29640285872483,112.93201751527704,5.768923523211897e-20
69,9,Inverse-Gaussian_Lomax_continuous,500.0,0.00030146909700774104,-377.7599751449686,210.77332391453297,4.638803119405566,20.20184055595564,37.44395868920947,4.824345985997225e-21
70,9,Inverse-Gaussian_Burr_continuous,500.0,4.2229402051796225e-05,-357.40212971987995,72.59879243498385,4.470805237133391,12.167200935664368,17.665529838950533,3.347637143922754e-12
71,9,Inverse-Gaussian_Pareto-Tail_continuous,500.0,0.00035598066915016685,-901.6999165530444,1625434571.4555292,1464108.6195730679,99999999.99999928,99999999.99999928,1.3778852279093827e-248
72,9,Inverse-Gaussian_GPD-Tail_continuous,500.0,0.000288381538850685,-378.7030168101845,252.8831987100252,4.879380099964692,22.383465392294966,42.47674425528203,1.878800447668207e-21
73,9,Inverse-Gaussian_Inverse-Gamma_continuous,500.0,0.008442159516515857,-484.53337398660847,17355.141937468834,19.531673700612373,454.33073907474864,1760.6015610738268,2.0527710554511873e-67
74,9,Inverse-Gaussian_Inverse-Weibull_continuous,500.0,0.002696325584629048,-446.22623081999274,19693.441425737867,27.31355763785359,565.3140028982762,2059.3343954544707,8.890402227650092e-51
75,9,Inverse-Gaussian_Exp_continuous,500.0,0.001420457440697642,-519.6542731813252,235.25881333093605,3.091994216219973,4.764769556686588,5.485194520815639,1.146905923239947e-82
76,9,Inverse-Gaussian_Gamma_continuous,500.0,1.3015973654131615e-05,-377.5164867209091,116.90994836232971,4.122875196799214,7.3070786754669825,8.736034118328462,6.154377410667051e-21
77,9,Lomax_Weibull_continuous,500.0,0.010971083579150573,-340.4082696003572,77.55246321394803,4.310577850219488,9.23501133343052,11.849503067651312,8.036705498662293e-05
78,9,Lomax_Lognormal_continuous,500.0,0.9604204535277746,-343.68732262336175,124.90486964126124,3.481493848767059,8.761818293123724,12.146686145797503,3.026937267033575e-06
79,9,Lomax_Log-Logistic_continuous,500.0,2.2242772924723084,-344.0604988604595,68.26798938615748,3.5278624466172914,8.47592431796329,12.244226610391706,2.0841791157584405e-06
80,9,Lomax_Lomax_continuous,500.0,1.3129592797375313,-343.34020682862524,185.75539326753935,2.783715302712153,7.580083405400728,11.176559411296694,4.2830573988357026e-06
81,9,Lomax_Burr_continuous,500.0,0.611486803789829,-343.33086739355133,278.30421936935824,2.1712018849484593,5.412294257212125,7.4981123532325,4.3232461131525475e-06
82,9,Lomax_Pareto-Tail_continuous,500.0,2.7094473676235706,-344.3359117028557,55.92480237719079,3.8537258717497025,9.42006366244641,13.84302024121098,1.5824309266898052e-06
83,9,Lomax_GPD-Tail_continuous,500.0,1.0868131368820781,-343.2704544391272,271.3079183501467,2.0112473464450886,6.144639286276288,9.601252060065235,4.592476814747129e-06
