,sim,model_name,nobs,γ_map,log_marg,Wass_dist,q95,q99,q995,posterior_probability
20,65,Gamma_Exp_continuous,2000.0,4.42354934127644,-1130.3870676319752,176.38804238534053,3.6706403250263975,11.990916704007759,15.66838889743849,1.600160746375158e-08
21,65,Gamma_Gamma_continuous,2000.0,3.0942832091787116,-1127.9353436847073,171.28590258370815,4.232435202311535,11.209642281073684,14.665780412315144,1.8575212635704894e-07
22,65,Weibull_Weibull_continuous,2000.0,1.1698497100661411,-1117.1608711554861,851.7794395070937,5.90661315413854,15.238031636499727,21.069103439685932,0.008876213888723656
23,65,Weibull_Lognormal_continuous,2000.0,0.7850093241371514,-1114.9722830360706,246.821494949664,4.305066880760933,11.23458801544075,15.932791797013124,0.07919896429235805
24,65,Weibull_Log-Logistic_continuous,2000.0,2.0062570988247983,-1116.4568507466395,214.91778286906776,4.070096082386954,11.972199587262367,18.793591749499683,0.01794650720013222
25,65,Weibull_Lomax_continuous,2000.0,0.981652456687724,-1114.641206930762,185.3254384970483,4.072524717457782,11.739756899942222,17.966666376878493,0.11028184618768996
26,65,Weibull_Burr_continuous,2000.0,0.9869144739955025,-1115.7170034267979,250.19183656432557,3.5641853912693477,8.953366403829932,12.823426942532024,0.03760897921860353
27,65,Weibull_Pareto-Tail_continuous,2000.0,3.2843948985157083,-1117.5328594280325,185.35953815522643,3.942600557138576,11.905407149015446,19.16250980116274,0.006118927460761596
28,65,Weibull_GPD-Tail_continuous,2000.0,0.6932059349404922,-1115.351627565433,89.29106593877724,3.8812409286492766,11.248608444702768,17.226904702738466,0.05419662798740605
29,65,Weibull_Inverse-Gamma_continuous,2000.0,1.9727760537077943,-1116.2144385275128,178.1184106020373,4.004271403346138,11.80419033630642,18.4517894297187,0.02286958198919177
30,65,Weibull_Inverse-Weibull_continuous,2000.0,2.424179733643285,-1116.702963816561,168.05486666360667,3.9621205871753773,11.719259163101015,18.504027110566312,0.01403118624474596
31,65,Weibull_Exp_continuous,2000.0,8.433456856412336,-1124.345616392165,104.90380041019169,3.7749138925846637,11.584523207375241,16.66094320285083,6.728721427182973e-06
32,65,Weibull_Gamma_continuous,2000.0,6.160843110556802,-1125.9057142091083,117.33096088851528,3.8931453616442013,11.684196721262197,15.807811593049337,1.4138087836951537e-06
33,65,Lognormal_Weibull_continuous,2000.0,0.3381390251158686,-1138.0735872666771,326.2046968351947,3.8163200599683478,9.470529249711035,12.741981691988258,7.34430239278086e-12
34,65,Lognormal_Lognormal_continuous,2000.0,0.0758987342482962,-1132.655778184972,105.60686462180914,3.98243642507623,11.20211337024557,16.298606198006382,1.6552939902740031e-09
35,65,Lognormal_Log-Logistic_continuous,2000.0,0.5641148575970235,-1138.2475973674736,274.14803217115815,3.5982687052182882,11.845207126270907,19.49193304540131,6.171332180433705e-12
36,65,Lognormal_Lomax_continuous,2000.0,0.13851109348594956,-1133.332439654043,107.53569571907366,3.7424847221245727,11.145703382453576,17.263959506408355,8.414044337150426e-10
37,65,Lognormal_Burr_continuous,2000.0,0.014505653833512756,-1126.5057371549553,71.24835998842518,4.0297415182521945,11.328069859928291,16.79945356158896,7.758969078878003e-07
38,65,Lognormal_Pareto-Tail_continuous,2000.0,1.2953856088164788,-1143.0610404785127,398.8264374785784,3.7092952709372184,13.577028568079186,23.740873444921817,5.011031600132078e-14
39,65,Lognormal_GPD-Tail_continuous,2000.0,0.1318681707708122,-1133.4431619949066,110.75304975973584,3.7694441346047824,11.330052274161062,17.62806007832296,7.532145391189388e-10
40,65,Lognormal_Inverse-Gamma_continuous,2000.0,0.8376199039403888,-1138.5290368690978,156.30004628160302,3.6675892545190436,11.407353639469875,18.219792963236614,4.657483242549144e-12
41,65,Lognormal_Inverse-Weibull_continuous,2000.0,0.8879856886046266,-1139.4500998283231,233.52649695039176,3.6347280740756105,11.975108549222568,19.803227502279697,1.8541238497947606e-12
42,65,Lognormal_Exp_continuous,2000.0,3.241891923222079,-1238.0249381805168,638.5294107908909,5.2585996002108,9.482459262244447,11.30157656348274,2.8683384156431012e-55
43,65,Lognormal_Gamma_continuous,2000.0,0.4431506787206862,-1165.855657590961,350.91079743785843,4.432791200770225,9.180762816640708,11.45594907825398,6.3146707684810034e-24
44,65,Inverse-Weibull_Weibull_continuous,2000.0,0.00037406190865290067,-1139.2227614275757,296.06512593531056,4.032870748460482,8.698794573547275,11.176410197322184,2.3273974453718523e-12
45,65,Inverse-Weibull_Lognormal_continuous,2000.0,0.019328842687104376,-1141.081187228096,222.7168487378823,4.378046725150853,13.260967790529321,19.861096944850942,3.6288288288329873e-13
46,65,Inverse-Weibull_Log-Logistic_continuous,2000.0,0.022454794556845455,-1161.3245239789135,1618.181683714215,5.078461384755428,24.331784942432932,47.147681669912345,5.864041523587502e-22
47,65,Inverse-Weibull_Lomax_continuous,2000.0,0.023642426112481945,-1147.7108601270584,397.38294378737976,4.005053000355474,14.251543944965306,24.047212576761012,4.792213146861731e-16
48,65,Inverse-Weibull_Burr_continuous,2000.0,0.0026873635822094364,-1129.6971726887064,95.62136405223274,4.103588224779742,11.133511890193404,16.134978153559132,3.189930194491157e-08
49,65,Inverse-Weibull_Pareto-Tail_continuous,2000.0,1.4548034352778705,-1185.0827430910351,349.4346216461414,3.6900878797041514,13.020655131867898,22.411432354374483,2.8192499192305797e-32
50,65,Inverse-Weibull_GPD-Tail_continuous,2000.0,0.023247327697328717,-1148.188265960722,407.27720786010974,4.010809817600602,14.334555231698687,24.236356210849408,2.973044481982518e-16
51,65,Inverse-Weibull_Inverse-Gamma_continuous,2000.0,0.20275480633100784,-1177.0993233767065,650.6067492440953,3.9925289740949665,15.979777145957996,28.646841343515916,8.265872561894449e-29
52,65,Inverse-Weibull_Inverse-Weibull_continuous,2000.0,0.37208483105766627,-1181.3645111412534,729.1991044571761,3.4831295181447786,14.302086270845393,25.97006059090745,1.1612913599660336e-30
53,65,Inverse-Weibull_Exp_continuous,2000.0,2.0452763090550374,-1288.7454409561778,692.1522802642534,4.792492092065004,8.204826684732325,9.674440804019468,2.69150948500123e-77
54,65,Inverse-Weibull_Gamma_continuous,2000.0,0.6167399482503619,-1208.0461618324248,358.09587649268315,4.4713210911595525,9.327442995754609,11.657161991251996,3.00087241691836e-42
55,65,Inverse-Gamma_Weibull_continuous,2000.0,1.0108640515912704e-05,-1150.0401904747823,291.8911951222318,4.044779444711821,8.758508585060554,11.267672306303211,4.665742962850639e-17
56,65,Inverse-Gamma_Lognormal_continuous,2000.0,0.002443118824959195,-1211.4604145533788,731.8451398033743,5.256666923969533,18.459066808418356,29.210553265102135,9.873165457430908e-44
57,65,Inverse-Gamma_Log-Logistic_continuous,2000.0,0.0008873479284962265,-1217.7745383681408,4336.9378334624,6.8750630077829555,42.71719333814872,92.47344294749382,1.7875873978483445e-46
58,65,Inverse-Gamma_Lomax_continuous,2000.0,0.0026927548842220128,-1221.991604894844,847.145741456122,4.262054886794431,17.850808120556394,32.4861851197511,2.6352302183692276e-48
59,65,Inverse-Gamma_Burr_continuous,2000.0,5.650333162059367e-05,-1147.2538927616215,120.13590897118311,4.189481472849366,11.247485787180267,16.14631415236545,7.568233652289524e-16
60,65,Inverse-Gamma_Pareto-Tail_continuous,2000.0,3.493007662608009,-1998.6030456333838,503.7408948091255,3.806770365599732,10.846239462125595,17.026192011826424,0.0
61,65,Inverse-Gamma_GPD-Tail_continuous,2000.0,0.00267228549844186,-1222.398635525299,883.1160502524359,4.298254197010465,18.16850456748398,33.202940841192685,1.754071956119531e-48
62,65,Inverse-Gamma_Inverse-Gamma_continuous,2000.0,0.0233171989991459,-1409.247269740923,21827.155380505676,8.935295880974081,101.85867935774695,289.8333654854923,1.2494434773004745e-129
63,65,Inverse-Gamma_Inverse-Weibull_continuous,2000.0,0.0161362360338431,-1361.2103270490124,19076.435801034262,10.014274920422395,102.97338732812022,278.0811620084478,9.096948849580171e-109
64,65,Inverse-Gamma_Exp_continuous,2000.0,0.029391822968821514,-1746.4802286331046,927.7195784187511,3.2607992750399717,5.1036984416441555,5.897391730513846,4.3481393238904244e-276
65,65,Inverse-Gamma_Gamma_continuous,2000.0,4.400918271164568e-06,-1241.7196057365154,569.6379967237696,4.086357563437559,7.3445043824449385,8.812195773089115,7.1294603394991e-57
66,65,Inverse-Gaussian_Weibull_continuous,2000.0,5.441546842934056e-06,-1153.6552069159895,291.838122242504,4.039467427219279,8.743487711626585,11.247070830222583,1.2558538962147098e-18
67,65,Inverse-Gaussian_Lognormal_continuous,2000.0,0.00042801186938896604,-1240.9137105506527,1283.19982483985,6.1645643256724725,24.02372913934414,39.512635652272365,1.5960720397876957e-56
68,65,Inverse-Gaussian_Log-Logistic_continuous,2000.0,0.0001037482289722679,-1226.6300627983474,5976.66040353474,7.756671749348243,52.54962971434907,118.02169623820191,2.548953365624358e-50
69,65,Inverse-Gaussian_Lomax_continuous,2000.0,0.0003645282447677073,-1250.3662814399709,1261.993383384368,4.510373941002399,20.985793725003532,40.07538407790889,1.2527174082797056e-60
70,65,Inverse-Gaussian_Burr_continuous,2000.0,1.8615564302562198e-05,-1146.1378425788384,119.40454260848546,4.174867029860252,11.148193124199679,15.95135259435665,2.3104095305641425e-15
71,65,Inverse-Gaussian_Pareto-Tail_continuous,2000.0,0.00016352524662063752,-3373.669049299712,7803424548.036864,4412870.869504814,99999999.99999928,99999999.99999928,0.0
72,65,Inverse-Gaussian_GPD-Tail_continuous,2000.0,0.00036287819149820886,-1251.5441092144922,1301.0730968248836,4.540455478263539,21.28987190985754,40.798547473741564,3.857704960576714e-61
73,65,Inverse-Gaussian_Inverse-Gamma_continuous,2000.0,0.0077508609019564,-1655.408179209891,234118.48306759505,17.692470777319613,407.040425187688,1569.8397341168402,1.5502151308710772e-236
74,65,Inverse-Gaussian_Inverse-Weibull_continuous,2000.0,0.0025754948611992298,-1504.2728126802053,238163.47516023373,24.742960391677116,510.1351199243709,1854.9837101033972,6.724309209824321e-171
75,65,Inverse-Gaussian_Exp_continuous,2000.0,0.0018912804175175437,-1902.5129315342956,1024.6504099069418,3.039665585902185,4.693409749734201,5.405637892863524,0.0
76,65,Inverse-Gaussian_Gamma_continuous,2000.0,2.592599317553004e-06,-1239.3906638825974,570.1732300925065,4.087952021336605,7.347112074285178,8.815255370109298,7.31986806406382e-56
77,65,Lomax_Weibull_continuous,2000.0,5.094826521703071e-05,-1140.993732016972,287.87025917461665,4.0661809919129155,8.84525448441309,11.39694418839099,3.960479764807952e-13
78,65,Lomax_Lognormal_continuous,2000.0,0.021498551433193968,-1153.653734658727,203.69543722328632,4.33763247542629,13.025820777556874,19.44451994972951,1.2577041979599861e-18
79,65,Lomax_Log-Logistic_continuous,2000.0,0.10543305745319752,-1169.186242840418,562.1924874630952,4.135809916760991,15.784613793812241,27.733690188824767,2.258894339223631e-25
80,65,Lomax_Lomax_continuous,2000.0,0.025100362217935997,-1155.0736613246631,366.0378751708765,3.953019955815762,13.900244510978155,23.322380826584777,3.0402702847720233e-19
81,65,Lomax_Burr_continuous,2000.0,0.0014712079699543271,-1136.5500526121352,173.10817792342397,4.341824677567274,11.975647140616275,17.462949841728914,3.36987074660618e-11
82,65,Lomax_Pareto-Tail_continuous,2000.0,1.5847633021652354,-1184.4861241228405,304.3526995057195,3.6785600343591796,12.664848014765084,21.56948184506291,5.119669220921644e-32
83,65,Lomax_GPD-Tail_continuous,2000.0,0.02164280394163359,-1156.2740119232826,414.3603673574926,3.9755782665906736,14.291558869672372,24.22444751459807,9.153908213975127e-20
84,65,Lomax_Inverse-Gamma_continuous,2000.0,0.32828366999744196,-1179.344361474366,504.0665871785303,3.6601171871097904,13.658445396913521,23.67393463487133,8.755501924741236e-30
85,65,Lomax_Inverse-Weibull_continuous,2000.0,0.5596706633869895,-1181.5241475806756,560.5843655174478,3.3599256710203917,12.697574192088723,22.22939556872916,9.899470598843956e-31
86,65,Lomax_Exp_continuous,2000.0,5.206982761004364,-1252.2506004739462,458.6659468437222,5.369269473476379,11.207162486925881,13.721405167643752,1.9032846893181243e-61
87,65,Lomax_Gamma_continuous,2000.0,0.6164213157201298,-1208.3537283793767,342.37455096381643,4.45284698002979,9.307137105452057,11.63702947337697,2.206343245553548e-42
88,65,Log-Logistic_Weibull_continuous,2000.0,0.6873663306821731,-1118.1174380425473,334.1146478877841,4.748876136773106,12.659929637948153,17.717186295840293,0.0034103271160040166
89,65,Log-Logistic_Lognormal_continuous,2000.0,0.41507690864738345,-1115.7898304361636,87.55983987159865,3.9073491109320457,10.384567161736413,14.797890202089548,0.0349673868052769
90,65,Log-Logistic_Log-Logistic_continuous,2000.0,0.758580822094786,-1118.2193122795102,184.1313721296566,3.7702768906910933,12.084459655170576,19.688048524812984,0.0030800134941044418
91,65,Log-Logistic_Lomax_continuous,2000.0,0.49770580900034966,-1115.4724844388911,67.9223838123648,3.777201840193811,10.990056154014383,16.844730765797067,0.04802692632825324
92,65,Log-Logistic_Burr_continuous,2000.0,0.529826500113292,-1116.9472493379271,160.56042090881212,3.5791735797374713,9.528262268077015,13.9080363226185,0.01099012255397741
93,65,Log-Logistic_Pareto-Tail_continuous,2000.0,1.4221809232045601,-1122.0373102867288,359.5829505016785,3.752402477630312,13.35563339921464,23.07385713606891,6.767326851949601e-05
94,65,Log-Logistic_GPD-Tail_continuous,2000.0,0.4421530920195006,-1115.9992970557587,74.13498848523741,3.783916469046744,11.106948960559748,17.091864634721787,0.02835913504073968
95,65,Log-Logistic_Inverse-Gamma_continuous,2000.0,0.8514224731064154,-1117.9247318211962,148.24499803035886,3.731066300360908,11.677864364401103,18.722126782222404,0.004135112093169196
96,65,Log-Logistic_Inverse-Weibull_continuous,2000.0,0.9355403867670989,-1119.3271238251245,217.98826381089555,3.690821159807456,12.141773453322457,20.07738757470179,0.0010172698616589563
97,65,Log-Logistic_Exp_continuous,2000.0,5.483385975843183,-1173.0978275840707,508.0539945400377,5.527301283336783,11.331388094504291,13.831073175651909,4.519769086470812e-27
98,65,Log-Logistic_Gamma_continuous,2000.0,0.3332365495734228,-1144.7533420955463,378.68039487794533,4.462271618876912,9.16059192945795,11.40804002375262,9.225074613434775e-15
99,65,Burr_Weibull_continuous,2000.0,0.6186462812662378,-1118.4973378288473,277.4031084939381,4.591046121049658,12.033716956239005,16.725001472650547,0.002332424836636768
100,65,Burr_Lognormal_continuous,2000.0,0.3856246331426058,-1115.985758542659,84.02816945744718,3.9150556574441,10.456732724151152,14.931512026805649,0.02874568632250927
101,65,Burr_Log-Logistic_continuous,2000.0,0.7429451982514282,-1118.8696569025963,186.4865442498686,3.7834304578154843,12.113172687122642,19.726457622937232,0.0016073540102050146
102,65,Burr_Lomax_continuous,2000.0,0.4513495138005637,-1115.9151088393512,72.73941383091864,3.797526204607493,11.12763854393961,17.115689132651823,0.030850020607381196
103,65,Burr_Burr_continuous,2000.0,0.4603458233083111,-1117.3507835280816,119.0943441778798,3.6841079520399944,9.89719595168026,14.489982191889794,0.007340909386768403
104,65,Burr_Pareto-Tail_continuous,2000.0,1.5946485399775938,-1122.43617717699,337.4379656053496,3.8251791067978047,13.190447845090603,22.479910199990627,4.541417857391532e-05
105,65,Burr_GPD-Tail_continuous,2000.0,0.4234764308452734,-1116.5629668148645,75.35712672423986,3.7899575033861765,11.14013556957616,17.1578541596773,0.01613965751255191
106,65,Burr_Inverse-Gamma_continuous,2000.0,0.8655698422125437,-1118.6230985803788,152.82782652230384,3.7546293185641844,11.766268670498903,18.87715157522507,0.00205679239055426
107,65,Burr_Inverse-Weibull_continuous,2000.0,0.9940473176131561,-1120.1186565398325,218.21669547966147,3.7160354793286388,12.193063270160565,20.143080092793753,0.00046097554636965744
108,65,Burr_Exp_continuous,2000.0,10.003057375662488,-1137.5265307736474,194.08541561977228,4.316841994977949,12.564375850843135,17.11972359430547,1.2692119905276979e-11
109,65,Burr_Gamma_continuous,2000.0,7.013216791822922,-1138.4278114882457,186.78120488402618,4.2786389542470715,11.830397994572195,15.72657097881347,5.153626318444705e-12
0,66,Exp_Weibull_continuous,2000.0,6.987135705846086e-06,-1212.319319422346,85.41439754392277,4.3681190220468125,9.582179671951963,12.379940272921885,8.99003780829478e-07
1,66,Exp_Lognormal_continuous,2000.0,0.07598452204036014,-1311.9437591202834,227.08620151463978,4.424287425308648,12.363334889187172,17.94535009480569,4.868745736140247e-50
2,66,Exp_Log-Logistic_continuous,2000.0,0.11007087408144967,-1331.6696054798285,908.8060114840657,4.676505938050468,18.274131008411132,32.42274217996055,1.3200514845479809e-58
3,66,Exp_Lomax_continuous,2000.0,0.0789749899992625,-1318.591497973524,422.19318856274464,4.229176653325339,13.47614002611408,21.559042551189123,6.314526549455637e-53
4,66,Exp_Burr_continuous,2000.0,6.641010542208242e-06,-1230.1354097684286,206.99018168948595,4.663825592388093,12.408263927454755,17.63013628419685,1.6456284684488726e-14
